BS_B,BS_G,BS_R,AE_BG,AE_BR,AE_GR,BBS_B,BBS_G,BBS_R,BSF_B,BSF_G,BSF_R,SSA_B,SSA_G,SSA_R,BA_B,BA_G,BA_R
-0.024229068696316403,-0.008258413710912531,0.0014918866010025344,0.011518019164622957,0.017739658415911585,0.008458020911976177,-0.0033534035163504594,-0.009791450152227115,0.00022315157719082383,0.00386212440525017,0.00285951927226038,-4.680157340077997e-05,-0.007769913462466187,-0.003494498910067284,-0.0017576818491694835,0.0014115733885541725,0.0,-0.002623889253610791
0.011093369169955878,0.0034845856224858724,0.002823827116906148,0.0032883259691569365,-0.007606181507911796,-0.003182453863738315,0.0002932689867106108,-0.00017600841650858306,0.0006439581882033446,0.0004109954867513456,-0.0021807305450468155,-0.002893670471614758,0.003332669343316163,0.002477399550089589,-0.0015077357687648168,0.0026090257318277226,0.0009585096891158494,-0.002313703346885179
-0.020914171026817013,-0.00893038918119906,0.001189030575211919,0.007536207690322005,0.004829409712988464,0.006741001740231924,-0.006069263162771648,-0.004470132607361067,-0.0017511988007820624,0.0034047156132360644,0.0046877607642478985,0.0007690990712103655,0.017173877573768124,0.006731236436459562,0.002490469922272641,0.00802176696953622,0.0032826187271460324,0.001658738089690661
-0.014779864416361137,-0.005717346001918769,0.0003562145417920201,0.014973492056002582,0.021823598358849148,0.009551959132632702,-0.004227154422022034,-0.00628347579043143,0.0,0.007264962549258185,0.001295743338108588,0.004904174051739536,0.027458924017146103,0.007354188011231552,0.008412774043670206,0.009861499618338848,0.0021354106527620527,0.004469478049549724
-0.010742984254942285,-0.006029228410204899,0.00022350430293210875,0.012242858519346195,0.01715342591020112,0.008701827848152956,-0.003028711166556036,0.003113859431878603,0.00025877563170103094,0.006779652340721636,-0.0024081256755603677,0.0019261133676908326,-0.006659701467010275,-0.003017292786578298,-0.0030642873396225265,-0.0013262592120961265,-0.0002730624631266758,-0.002270383208918019
-0.011330536265607297,-0.0013973125763522452,-0.0004936563465893633,-0.021570637848110554,-0.012264571704936972,0.0036096355234620943,-0.0017903938428346594,-0.0006446671434742722,0.0005734434937760822,-0.0005415131023841513,0.00399251287120292,-0.001839084460090503,0.013043116596407722,0.005649567407999584,0.007970593990855063,-0.0001213505713599456,0.0006682504812448684,0.0037339345994848797
-0.008606769770611195,-0.0070509009028763,0.00035264292566916064,0.015101208612016429,0.02139357505965866,0.01182361069743528,-0.00399732512820038,-0.002755932159739725,-0.0007141819488712691,0.005398433812495757,0.0009145619238864536,0.002427022906173329,0.02715098443222791,0.007659986916526022,0.00655244291855829,0.009432681709491936,0.0007707518019490319,0.0022530861848324008
0.01034344617163426,0.0012234376456480534,0.0003438211698976037,-0.007810694089173454,-0.014046532066769837,-0.0053560976083973895,-0.002252639146322109,-0.002440382541205061,-0.0001838959265649814,-0.0021132874510991317,0.004165185696696655,-0.003167630201313767,0.012077129662926595,0.005742250139571324,0.002643755355274887,0.009476990270580965,0.0019536014249796297,0.00016748268415963524
-0.01231155597388773,-0.009546292060557113,-0.002026205883915358,0.012686947827228177,0.011911216771754373,0.010764804247395647,-0.005113490782866225,0.0013706871735990821,0.0002936376904464034,0.004223525818649345,0.0045154072951290964,0.0039219556879435775,0.004586800089744387,0.0011218320455547528,-0.00336196518565376,0.010699087333023393,0.003173474223467574,-0.002702561094134699
0.007827009832688329,0.003163323059694705,-0.0033358294376615747,-0.09889552651343836,-0.07744923475730177,-0.03554669852610302,0.0023600655085804175,0.00281778480174042,0.002550950795364207,0.0035132711328723747,-0.0025539362671318394,0.0,0.0012343598136389676,0.0011576103183210992,-0.0005093591094232082,0.005374057957087248,0.0,0.0021624433868146498
-0.09275887152583388,-0.028330238607828177,-0.010407827227035104,0.004031064776432812,0.0007071553180988465,0.0014557111244253172,-0.017012124691486705,-0.020355396666106768,-0.0030745753860842643,-0.0002742989569000462,-0.007930543543326231,0.0017189071004701981,-0.018958617765389922,-0.010145974062470116,-0.004533067436776562,0.003246724468667071,-0.0019411675102016547,-0.006265820402016398
0.012685471994109899,0.001275482233282673,0.0018235831848193048,0.013863919888728373,0.02095089941266233,0.0122053887380592,0.0007043261321937149,0.0009813844677410257,0.0006043484901158256,-0.0005917758540606185,0.0029355571390547288,0.000886311464404802,0.02009183733776696,0.0072511884169501875,0.003005776051054066,0.01500964545795454,0.002825358095275845,-0.001665850700830404
-0.008399772973448691,0.0007105807656448483,-0.0009620341217094796,-0.046966513940833794,-0.05216009749441348,-0.03353866245495672,0.0015771189942197718,-0.0029985448679802624,-0.0032715255583204176,0.0073962285484100105,-0.006286464844791001,-0.003915845775599235,0.00548652616184737,0.005041842251732943,0.0027178389318887764,0.0006469157228703193,0.0028160471027572614,0.002907459859564726
0.009848720255481037,0.002814759009579853,0.0005000927874790103,-0.0018383635901715887,-0.0010404597687669326,0.007199165663978765,-0.004320364362956017,0.0008061717427616023,-0.0008172603534546871,-0.003951034519790468,-0.0019561457756205568,0.0,-0.012668414988389082,-0.0029140484695429716,-0.0022430922404786356,-0.012710334971364574,-0.00480001023284573,0.00014379205367330214
0.02616433171032554,0.008980402287748056,0.0019740918622750494,-0.006126413012529949,-0.021242008395914665,-0.02169872789320521,0.017332974976442518,0.008620571543847927,0.003657155543680056,-0.003924520335626038,0.0007858838810958377,0.0026767174954896488,0.007729270019559883,0.003997730285745962,0.0015015031879715166,-0.004103371297216947,-0.0030898898610567447,-0.0031819919167481586
-0.009849396026615588,-0.00932232421303068,-0.0009144564949870839,0.009455162120856645,0.022645038084713652,0.012105369166358336,-0.0031216612443451296,0.0008023416951320652,0.0004833588454314417,4.37060101236638e-05,-0.0015793435302263075,-0.00040800396604345784,0.027613559997844067,0.006608627694378662,0.004618227666216135,0.00667633282603836,-0.0018102349429488466,0.00013256057843884228
-0.011359832471161185,-0.013975032180284215,-0.005388123295559537,-0.005241279252361939,0.007077048563724825,0.0058375048274642545,-0.0009999870456380143,-0.003970838433177573,-0.001178581637118417,-0.003083531453177197,-0.012773943504588233,-0.006594366860732502,-0.013053216286404342,-0.0051670555603709045,-0.005328250898180561,-0.005622924406761233,-0.0016702991369575693,-0.004404174969348973
0.009630915171467453,0.0013132081998635,-0.0010543599946848444,0.008127983397454833,0.003242714152064192,0.006800188529508985,0.0013332690522697222,-0.0002840956342338045,-0.00036358223329521864,-0.0030343961337784,-0.00042438287162025124,-0.0022595632149886445,-0.014748587290157416,-0.007139689982871218,-0.0025933628322882714,-0.014757115035280814,-0.006672058368670418,-0.0024053226515833893
-0.03158427694862362,-0.007507048688979393,0.004914738454836633,0.012166223557353218,0.019183795056425073,0.009929275020860474,-0.003881583876400611,0.0004707542128783867,0.0,-0.0027921450619113066,0.0008300550615263488,0.0005756967938618534,0.025779947472424222,0.003996821644173811,0.004007760392667485,0.008614923651914215,-0.0005585107795691061,0.0029253702284658054
0.0019173421386814021,-0.005473006059318287,-0.007128804429924619,-0.012505262992706828,-0.004460201128820571,0.004911117688222575,-0.0021505873648801823,-0.0031206345917471857,6.067724832967456e-05,-0.005435973867720268,-0.00704038425216303,-0.0012400387880987407,-0.012017519759827495,-0.005686512366264173,-0.004713378114393342,-0.013265850747116826,-0.004639729614509981,-0.004780128364663475
0.0279088345846204,0.015870108918927907,0.004498897642094286,0.0044558455664363466,-0.007625714176873208,-0.004490838526541153,0.007609976098689261,0.006818134937220013,0.0031115967829992083,0.0006487298414372414,0.005433726150610456,0.0024002399216657925,-0.004731202747386342,-0.0013910335979056393,-0.0013361531343598942,0.0013139080369749816,0.012251182788483868,0.01095221134782877
-0.005948927074916957,-0.006400933476721733,0.0010636544994771899,0.012182259388079616,0.02655814580163765,0.018801629921051034,-0.0027280325630983306,0.004228946639898299,0.0030401362255962077,0.0016311451159736231,0.003088206955470459,0.004840611205341565,0.01552626342781036,0.006167834789102422,0.004264770039154929,0.01262923643413868,0.001958258468795736,-0.001431632482485401
0.02032344817536755,0.006241862350003538,-0.00040048277278657894,-0.03386063625477933,-0.03882891742210529,-0.0324574826667606,0.006360574233384924,0.0034765513938600375,-0.000168922121503428,-0.004192749301625792,0.0009694448280382637,0.0026197205415551313,0.005690084191748245,0.0019505113264563776,-0.0003880502035739801,-0.004769700702588146,-0.001989947232745853,-0.004006930175411025
0.011747740351623,0.004286731548136295,-0.0012478264516181618,-0.0799117346555385,-0.057390336774833024,-0.035697288644165034,0.005114632958201316,0.0011317199069531445,0.0015709235904239384,0.00397538594705784,-0.00479710618110381,-0.0021348577115631625,0.004190410630230476,0.0033560785879620243,-0.0009633775586576728,0.004004061731894705,0.0012022315012222313,0.0004301611776527381
0.004351414053893013,0.004597802244970359,-0.0008555035709549381,-0.05827857715955445,-0.05407042612513638,-0.02860665142442739,0.007560644332813115,0.0014195765211689048,-0.00041780879168130914,0.011186529687429059,-0.0006369313179168323,-0.0010509134366244212,0.008686127056426858,0.005204969579821061,0.00603190096790486,0.00673676227162577,0.0026922373127000903,0.0021910213149192864
-0.01707415821989092,-0.0025481338506482664,-0.001337725654572067,-0.0793231575723206,-0.08086058560656961,-0.04716633867003433,-0.00553401646200518,-0.003466704449165753,-0.002471762703709279,0.005528645358054778,-0.009043077903892293,-0.004870660226260406,-1.0359640605453014e-05,-0.00043613515472743105,0.0,-0.0003275242837793846,0.0,0.0
-0.010320246054669434,-0.007351319840927156,0.0005730619970521441,0.006950115806773321,0.020855914299245226,0.01038193888326896,-0.00650147194933619,-0.0037137339882354274,0.0024704257612029007,0.0048562968723141085,-0.002875217439522347,0.004366333180033727,-0.011278155443220358,-0.0045623780771932455,-0.0001989390539033402,-0.0003138771491671414,0.0003396853123318724,-0.0018765344649322663
-0.030803465141411863,-0.01033035259084635,0.006292171572350137,-0.0007220703826464975,0.001998029934183203,0.006042992091930456,-0.005393465297832568,-0.0034378910241828348,-0.0005075152603407136,0.001090537564224272,-0.0016595766128435936,-0.0006640148582222641,0.02870826678751691,0.011457175609118592,0.0023517234509288563,0.0066813473213563025,0.0033213828714680825,0.002010642109962546
0.018878298260591994,0.006087728850841807,-0.003422174619368567,-0.013855905986978513,-0.025621747992772368,-0.031497985636346176,0.004559093267725575,0.0038116558335399954,-0.000476524340755155,-0.0027166650931451574,0.0005289957944870685,-0.000650724918218895,0.0015345867901319693,0.0015034489801926268,0.0010169943832163935,-0.005097567399127302,-0.0019232809279489337,-0.002592056933897982
0.02232911524032178,0.011308063537649174,0.005206344607593721,0.012633000946456507,0.019817317383306766,0.008939736403752792,0.004667708951219718,0.003984604806373133,0.0014011485595587536,-0.0009788327492844,0.002974502397938166,0.002808623930828257,-0.004262032670929339,0.0007706333094723083,-0.0007956471343307446,-0.0009547374415254978,-0.0005924922999010552,0.0017023760585729991
-0.018364812671644165,-0.012817999026473374,-0.0035205550804675123,0.009371746602162367,0.01384294784762216,0.008978909122886182,-0.005736190827468719,0.0007225532135112925,-0.0010181290368050742,-0.00012132945264171104,-0.0022657234922767865,-0.0015936277328650738,-0.009332502276083126,-0.004595665666158083,-0.006254443277312081,0.0091153139232128,0.00034991309085503875,-0.0026585773290221867
-0.019988768251507725,-0.0071084201306574465,0.0026217820667195834,0.0023540755085285315,0.006256386601768775,0.00929027607525873,-0.0013619548422596091,-0.00023075457470917948,-0.00080698154906307,0.0005439908766293303,0.002223582951165836,-0.0015118578310448754,0.026428447212768272,0.007031223356457831,0.006196072081070077,0.008161373755276301,0.002651094751099571,0.005852073858799295
-0.010496298044569233,-0.011789927045977127,-0.00356916911825504,0.003957612522958525,0.0159358976323074,0.008963881243430097,0.00045119605864133366,-0.0011986738541224474,-0.0003320607620367944,-0.0010867122477365555,-0.006303081817606511,-0.000603061815750432,-0.00954796783963805,-0.0030319392705569007,-0.0016317093233860708,0.00013555846134313132,0.0005304359583859564,-0.0018951568086984574
-0.018343998684995217,-0.011804672129634992,-0.0015936394557229394,-0.012206730939828716,-0.0067096021454906936,0.004316852863901706,-0.004278085832195192,-0.005286865367144822,-0.005471290787912352,-0.001643527767618234,0.0032222493400659476,-0.005256640077047099,0.005572721262686224,0.002882243064205534,0.0065791180201966925,0.003989599750281619,-0.0010556403512400865,0.001914756245454341
-0.012700694995066208,-0.014223215330386526,-0.0032881107791902873,0.009059084988966503,0.01054276900135423,0.010049285806620364,-0.0015651771756221016,0.000661458181286676,-0.0008867838169100477,0.0004321686309944815,-0.004681443753028344,0.0007881153790559603,-0.00784655325300664,-0.0020342617285564364,-0.0049536702082349495,-0.002552031425612569,0.0,-0.0023114404426764906
0.029231742895376327,0.014361597519580495,0.0035623215639012176,0.002708494725931767,-0.00876478267235911,-0.004319519452601133,0.009713484392425831,0.006476453798126798,0.003487126579575307,0.0007053745962281786,0.006271571238292607,0.001378375673657058,-0.003538555203968655,-0.0021994349891088197,-0.0008637214348539185,0.005038955095546062,0.012186003017693129,0.008683669307572084
0.014995279061989768,0.005205728646405067,0.0028382633436427255,0.011248445265160981,0.020056845821808892,0.01159916054960267,-0.0027174648164631247,0.0031488309193733115,0.0005895072062424609,0.00836301734821212,-0.0009456012208812284,0.0028791220062056614,-0.008957666622007476,-0.004285466224846251,0.0004930667357052322,-0.008192509165564734,-0.004132740740469431,-0.0007474497976668396
0.006095238568435688,-0.0017048817061161025,-0.0030835496913075786,-0.005522189447845265,-0.03919805397185241,-0.03443288387172426,-0.006437150101724234,-0.004240087984323103,-0.004342935668683933,-0.0075219843356122305,-0.0035256008934551725,-0.007142021437534257,-0.014425331292390414,-0.011618334956929877,-0.006951199143452426,-0.014686729639037993,-0.009698512236345576,-0.011893695057586584
0.018970690243422562,0.009417385612207915,0.001354582144083371,0.007724768609576666,0.013884334630242853,0.007865501180957298,-0.00015308343602605528,0.002643092871014374,-0.0012621530785586477,-0.0035312113880971367,0.002034818669873469,-0.00284365114939009,-0.013607916995638354,-0.005144937949227189,-0.00024391619050128987,-0.016484317864723038,-0.004978455882442435,0.0
0.02127626309369454,0.010136138193933948,2.1202663682409246e-05,0.00377667874124451,0.0016562195615048298,0.00373855800151672,0.0029144843468427426,0.005247652435366776,0.0006997576277376594,0.00035896139183976184,0.00046757698024437936,0.00061824467632157,-0.012486507791295,-0.003791042608288265,-0.0016822181638506827,-0.01258080719520312,0.0005413939641431178,0.006120985176072707
-0.022843722805304775,-0.012507743221953941,-0.0038495480146230948,0.007222478539001083,0.0026854438330309854,0.0040994226092781185,-0.006888359868124716,0.000689183978171501,-0.0007169486811955874,0.0007465262955220084,-0.009057541230097244,0.00032212553734354616,-0.005317956051390344,-0.0035468381642312224,-0.003963878845712504,0.0061721103531072906,-1.4159264669620797e-05,-0.0020245292776949683
-0.0178803417210665,-0.00953886897469337,0.00017802300586794437,0.009559983981700618,0.016967995154210987,0.011435213168018994,-0.006779095309627552,-0.0009392572325761879,-0.0006881261816656082,-0.0013945575829268026,-0.0046375214427108865,-0.0025500594396660873,0.02646279943930584,0.005466818060854002,0.007301026523648126,0.007133120659347263,0.0,0.003243047633305185
0.02905919502088804,0.011305142115485327,0.001897298145087416,-0.007392551527486324,-0.02072322228139258,-0.018180717778963944,0.00917382902401665,0.005124681443032096,0.0007920424536737594,0.0009571713073880206,-0.001993404311286165,0.0022211493707047954,0.011662855283481889,0.004190054212003053,0.00232802494678458,0.02307105814377063,0.007055059076830246,0.0033889601215702156
0.026782454470626455,0.013257676587652121,0.004361285644882656,0.009822786096290186,0.010356042812207538,0.006920839909067347,0.008697468625987194,0.007633882001792494,0.004196103821143327,0.0010803197999350506,0.005935005818428262,0.003373973530649897,-0.005984952186715893,0.0006815715059387667,0.0,0.0033880311454852464,0.010755818111417252,0.013538221389125915
-0.014342745570841794,-0.009481669410797432,0.0005789295421312478,0.009781062625065073,5.139730349784561e-06,0.008567250499231056,-0.005573135343115733,-0.0020024113649672578,0.00022378080773579974,0.00023022150816938137,-0.00019324964021160242,0.0023524436252933168,0.007762925783503308,0.003025623125737041,0.0016553089022302257,0.008172302108397944,0.00017468616626980921,-0.0019780801744266868
-0.012354772963628519,-0.00850407592627292,-0.0015414940811549417,0.009324939741745837,0.007440913613719545,0.008088845831938746,-0.0071563995328884295,-0.0021944685654813915,0.0003857884837916316,0.004060963912421872,8.265823258606339e-05,0.005584164488018282,-0.009250201868011296,-0.005414012233192671,-0.0026359330793679146,-0.00010112269686918065,0.000700597863068143,-0.0013840081356082043
0.021531491345122795,0.01234042278784103,0.00014937747147837337,-0.000502741709725563,-0.014380152960676107,-0.010667723417423624,0.008681803451791864,0.005340190353240724,0.0012736848395098817,-0.0012861841785893272,0.0009027216506860825,-0.0005537822498347796,0.0020427056568984095,0.0018479946745205685,0.00023362840231538984,-0.00837927534154732,-0.004678295855436227,-0.0032551729890805438
-0.00213167215974746,-0.006224532769842401,-0.0025005193547959427,0.0038351450795237503,0.014950764100386739,0.007133805859588417,0.0018434420939010287,0.0030659223624194963,0.0014278817980521968,-0.0020777127336764263,-0.0006923671438307883,0.00842260162568887,-0.0069843145736322556,-0.001968322089271667,-0.0024525863242650225,-0.0004123098713487464,0.00010104596780733622,-0.0003272586020826567
-0.02225718439394185,-0.0124190298905991,-0.00020141138151922843,-0.014419383027513952,0.0,0.005932862198201975,-0.00902230484616186,-0.004692375829053505,-0.0032656849223183172,0.0008274328368965722,0.00047672489854037864,-0.0018394228499700811,0.0008313134847581748,0.0027054384223633085,-0.0029554544328830624,0.005995499624049811,0.0018455095313554136,0.0011014992982046473
-0.018090473719850717,-0.002239411447448394,-0.0019032005237116082,-0.09963795854767317,-0.09003626530999989,-0.04329447991888227,0.0,-0.004877256029294725,-0.0018845105181237826,0.00017769980151312187,-0.012081875617373082,-0.00585051892666394,-0.00032248700490976014,-0.003386157387605641,-0.0013869197687857522,-0.002987697079811493,-0.0002458556534214451,0.0
0.02354945491460448,0.012208537472463626,0.0003086091975962137,0.00114868632350537,-0.011911561374429782,-0.01072723898459455,0.008051405064730458,0.005483097592607439,0.0008004944549436696,0.0018101235873799575,0.0013205006795682112,-0.0008538721334304046,-0.002093367489440753,-0.001663804531181401,-0.0011566127171414658,-0.009721802461427046,-0.004996847909674503,-0.0036274112524361645
-0.021864012297786426,-0.012783672939155851,-0.0023864395108708137,-0.028041298936003413,-0.013460509754460491,0.002374259241851672,-0.00841888144270432,-0.004548176854498019,-0.0024370711400742966,-0.0019351974038838103,-0.0006146833638052567,-0.00409012978535502,0.01308391374035641,0.004230957888785703,0.005847433975748096,0.002410744496513448,-0.0016405659578704647,0.001188491815700729
-0.01780280905014778,-0.012109263488344211,-0.00015948995009457194,0.012442164367090778,-0.003964229458553903,-0.00249518639402653,-0.012670183557133034,-0.010627238869512121,0.0020535828530497545,0.0009871182439985379,0.0023607318260240877,0.003104393883145743,-0.011132437818588383,-0.005088570941397298,-0.0048764989935325,0.0005649666952358477,0.0006231912360030241,-0.002333512073738102
-0.03535793136691283,-0.014276376825875941,-0.004162544576254272,-0.00806242981558278,-0.019308650515039244,-0.005297392061279861,-0.01356065570582046,-0.00844457613196648,-0.0013555984047226956,-0.0007488676120239266,0.0036919050434773963,0.0006302494208363355,-0.00913146568537047,-0.002828084737133226,-0.005891239674272836,0.0009263570035962748,-0.0014129455347477288,-0.0033096076681000397
0.020460580189357477,0.009921298032547403,0.001585354869530211,0.007115905636830857,0.009951781595430776,0.004585611557074387,0.0030010194725245366,0.005429956944974795,0.0004859596209411099,0.0013670246910704857,0.001432011368314823,-0.0005021451915372525,-0.01149690679835574,-0.0030802434736680933,0.00012840935502011133,-0.013754643608933304,-0.0006391404185266702,0.0030547203985901855
0.017112419848134042,0.0055186287483556746,-0.0005532816762636297,-0.012068561781937484,-0.023908224284269707,-0.02638090253509491,0.010174190608450828,0.005242166455442559,0.0008317469243889446,-0.001967720325797323,-0.007757660395724728,-0.0060976492061982765,0.0033932126350201277,0.0003438394461233517,-0.002222155176955247,-0.008600381474154949,-0.004698871041524766,-0.004871269251178922
-0.037911757732840314,-0.014357513406879983,-0.002324742847620412,-0.007919994947066918,0.01148834185219827,0.006678938093986429,-0.011321090533953268,-0.015937174293291726,-0.0024479268442957254,-0.0011390158456558504,0.0027728708325509134,0.001393988631543213,-0.011759673657880427,-0.007886474036462858,-0.004472121523555989,0.0,-0.0012198793058816328,-0.002670725454687592
-0.006186965335628808,-0.007142454632042231,0.002036193366298909,0.006114878627312467,0.005791314990545861,0.007523778124337158,-0.004111777954311171,-0.0035307103166964727,0.00017613875709234322,-0.0007124344278322711,0.0029760232569993744,0.0002760973514912799,-0.008574491298080984,0.0010911101495546468,0.03192149213091347,-0.0034619824476848594,-0.0021442418296551504,-0.0011469221941795872
-0.027573263379833145,-0.011252615318913835,0.00398709799122608,-0.0057002952300334786,0.0031309002876254415,0.0107146965341955,-0.004754496246023203,0.000993326593659598,-0.00030660093679502976,-0.0033026349436745795,-0.0024577040573585947,0.004563669460020705,0.010438711964590184,0.009221280133819305,0.005237664530350098,0.004988327843627862,0.0026728716224886638,0.003605684997323368
-0.010646275621073318,-0.009304646797062081,-0.002076491432726438,0.009965130436751827,0.02011422693546503,0.012423080367077803,-0.008485204570404855,-0.002293052643574742,0.0001531374733040194,-0.002142690532706932,0.004273446141432706,-0.0022000461101595358,-0.011431959782407896,-0.0025622956850173866,-0.0037693656458826145,-0.0005991522790364783,-0.00018677003457293195,-0.0030796459024510486
-0.018569936037215136,-0.0034332055838359288,0.0004502481331104157,-0.021457929631146285,-0.049152576155834196,-0.05117565134264807,-0.005450293409718313,-0.006355487422887768,-0.0037664075064372457,0.00973830678866854,-0.005631231622538242,-0.0016072750094850686,0.005360833498285472,0.001315391710983255,0.002136388594626528,0.0002447340116652128,0.00043576681214590774,-0.0017195301110003447
0.011116827626437923,0.0,0.000948522228774058,0.014198553764706311,0.019411443598284034,0.0107393767777345,-0.001428047406766823,0.0016337606617279955,0.0,0.0020793327144630392,0.002286293347417948,-0.0026434206871325185,0.018284972635036503,0.005983185827717853,0.0017758725434183298,0.012899320575577392,0.0028534281113068026,-0.002716144310636978
0.026458867813275586,0.01027177934164635,0.005160274292272862,-0.040254638852677035,-0.03962877333704242,-0.02277678741256833,0.016820163883078155,0.011186183903729253,0.008645331003247816,-0.004812434440485094,0.0,0.0,0.009382962949600457,0.00891713234120772,0.027418413551852112,0.006084100703598971,0.004711664505811152,0.012330791877252101
-0.08696744728518821,-0.028201797603504834,-0.011979865612658304,0.0025078598382041683,-0.0006984483585285356,-0.0015488000365415353,-0.012152820663176455,-0.02687195442521813,-0.012514740103143391,-0.0006784074393552168,-0.0007642806422841497,-0.000341137075123465,-0.01795426990879974,-0.005980562622075549,-0.003968087964180417,-0.0010527868908814537,-0.0022753911285881318,-0.005071663875170551
-0.02279937680997901,-0.004593738362552026,-5.201520075246257e-06,-0.006893918411666171,-0.03855516331392187,-0.038816001190216366,-0.014070836285430604,-0.005094059174849634,-0.0009065980286858526,-0.00216761411097016,-0.0015460596176156136,-0.004535261649663714,0.005689038247341003,0.002456724387864505,0.0012874973934119353,0.004676030535401256,0.000899805303104767,0.0
0.018663597712851372,0.007855550563462136,0.0017974844123343073,0.005977209468429035,0.009560922497668725,0.0067229668716877215,-0.000374342837376068,0.002076590412047484,-0.0011386967679504778,-0.0006646995635784249,0.0009622329152488915,-0.0008900536986387062,-0.012846734544479741,-0.003207204766183306,0.0008839441668868693,-0.01090351227764974,0.0013204941338054094,0.0030671771541719295
0.015329562940256442,0.0062567190148737455,-0.0019466734813553095,-0.018427190670819125,-0.034428324741593984,-0.036322917569114155,0.00582960653676625,0.00532402950808842,0.0049033976404987915,0.00012273739392990024,-0.0009647249672437895,0.0054683411500888205,-0.0019562090482158107,-0.0012953033624186758,-0.0018021939354894746,-0.0083597049735717,-0.0038425406806518445,-0.004497116848435775
0.028903673728918645,0.014533378042037538,0.00561983868034061,0.0033245214015593483,-0.005479613841947996,-0.004727751585740635,0.009874199323098395,0.0064279569273852045,0.0036383311674384484,0.002625200581274907,0.006722867236965717,0.0031712578435238816,-0.00382505483737471,-0.0009515856259964715,-0.0003910069698385993,0.005512803512823486,0.01263982336349289,0.01433718054732011
-0.01867384529919452,-0.0063140512308343805,-0.00048719607455720553,0.00894412940351934,0.018148723365645672,0.010148382469971368,-0.0043183144129161,-0.0041770170093953845,0.0010708129738859029,0.0002538317794597614,0.004258677284192102,-0.0011629914424016764,0.02668808495990067,0.008614164158535437,0.0026190406839110185,0.010963394691103951,0.004116357929121605,0.0019086426902049994
0.010496593132675137,0.003364127193156113,-0.002035988621268461,0.005768819074991719,0.005552343455045628,0.009720584177606243,0.004505636635991155,0.002566394180666388,-0.0009661004760520936,0.0,-0.0008477008927803762,-0.001245422671999344,-0.017013017662120825,-0.0068492266325703936,-0.0006024733374144107,-0.012555768742538817,-0.004818966682823232,-0.00028783850976818893
-0.004854616311093996,-0.006030957187370688,-0.0016814856427166752,0.011572404061694052,0.020948870886745862,0.013161688236074335,0.0011755790094894962,0.0009632621207794397,0.001006007245259809,-0.0013007266274428007,-0.0015390636873519547,-0.0008611583503098898,0.02847629160328664,0.009188033083176866,0.005484351783410901,0.010326083275645995,0.00133740430508298,0.00026862424177845345
0.021215991035622273,0.009483069578456762,0.0018587898838285362,0.008290321147714136,0.008333116461327098,0.0057453353130274935,0.002612718746964786,0.005298438130993018,-0.000974359920910788,0.0021919752497878086,0.0005518950029703646,0.00048237736048350164,-0.006917486609993088,0.0012069797238950682,0.007939551263405027,-0.0014280191760463108,0.014958294371418927,0.01234934716557673
0.019956603706945897,0.01038968285415955,0.003362149417155792,0.009277989849557527,0.012969262567527798,0.0057064655361873705,0.00042165970333156937,0.0022477592056979055,-0.0016452391304953972,-0.0004121764369290436,0.0009922844001770171,-0.0016886379044127441,-0.009670991713605257,-0.003579547105928752,-9.010655572272356e-05,-0.014466122001139173,-0.003996157601754963,0.003219949741919286
-0.05619283261368404,-0.019821435298034835,-0.00042105327887109105,0.00318727501417718,-0.009459199304315888,-0.010120138977885312,-0.011530669906596664,-0.012676566860709698,-0.004063978177427358,0.0007502543652624695,-0.006964812733358287,-0.0017756991291945853,-0.015391042782417288,-0.0037759582393499364,-0.0052089930962249285,0.004855893740509069,-1.592661605805682e-05,-0.002171748773224652
0.020545970215816747,0.009952976477496468,0.0012317740840944265,0.0066258513189294205,0.009441867372826856,0.0074813563206971075,0.0027591583356427296,0.0055487716592639786,0.0005773011174381432,0.000704222882973495,0.0015483543817550577,0.0010025423510231287,-0.010261222493558477,-0.0019143422356144662,0.00013692649250944612,-0.00655943988921328,0.0,0.004545954619870209
-0.01485250252043564,0.000849207058834391,-0.0011871143287745804,-0.06601100281440546,-0.07398030099454518,-0.04061871184367718,-0.0067703560095365095,-0.004796944789394568,-0.0022164289404849376,0.003166859408474934,-0.007687579675481959,0.00498703352913287,-0.0016704367818692742,0.0031447802871965476,-0.0004517068207633329,-0.003324750040271721,-0.004433052393213739,-0.0002973186824075935
-0.01783172904260105,-0.007589608464195876,0.002204325751695135,-0.009661262475033947,-0.001896678500812694,0.007116547996145757,-0.00451632918623475,-0.00253756678840277,-0.004645735349892868,-0.002398548508166319,-0.003135802110657169,-0.0030048913206501037,0.01572168096474791,0.006909795222385512,0.0064732837156523965,0.003036572262258635,0.0016167972491154987,0.004361017867653638
-0.007949675620765468,-0.003959283215954095,0.00010368562006144722,0.009757300081303379,0.01976488076698636,0.0124383629748986,-0.004491636193834883,0.0003201870573733072,0.0007930584088809498,-0.0009245212788163453,-0.00031245106503789195,-0.0005000118316916217,0.021674179767097273,0.00488753961261149,0.004075870300465355,0.004877695112281711,-0.001781988181586722,-0.0011413411095730214
